Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4
2025-01-16 20:33:17.152050,429.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:33:17.152050,429.999,True,1.036915,1.070999,1.105634,1.097853
2025-01-16 20:33:18.151800,430.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:33:18.151900,430.999,True,1.036915,1.070999,1.105703,1.097922
2025-01-16 20:33:19.151800,431.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:33:19.151800,431.999,True,1.036984,1.071205,1.105565,1.097853
2025-01-16 20:33:20.152100,432.999,False,0.210495,6.9e-05,0.0,0.0
2025-01-16 20:33:20.152125,432.999,True,1.036846,1.070999,1.105565,1.097991
2025-01-16 20:33:21.151925,433.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-16 20:33:21.151950,433.999,True,1.036846,1.070999,1.105565,1.097922
2025-01-16 20:33:22.152000,434.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 20:33:22.152000,434.999,True,1.036915,1.07093,1.105496,1.097784
2025-01-16 20:33:23.151825,435.999,False,1.03898,6.9e-05,0.0,0.0
2025-01-16 20:33:23.151925,435.999,True,1.036846,1.070999,1.105427,1.097991
2025-01-16 20:33:24.152000,436.999,False,1.195561,6.9e-05,0.0,0.0
2025-01-16 20:33:24.152025,436.999,True,1.036777,1.070999,1.105496,1.097715
2025-01-16 20:33:25.151950,437.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 20:33:25.151950,437.999,True,1.036846,1.070999,1.105358,1.097853
2025-01-16 20:33:26.152025,438.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 20:33:26.152200,438.999,True,1.036915,1.071137,1.105496,1.097715
2025-01-16 20:33:27.151950,439.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:33:27.151975,439.999,True,1.036915,1.071137,1.105565,1.097578
2025-01-16 20:33:28.151825,440.999,False,2.305877,6.9e-05,0.0,0.0
2025-01-16 20:33:28.151825,440.999,True,1.036846,1.07093,1.105703,1.097991
2025-01-16 20:33:29.151800,441.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:33:29.151800,441.999,True,1.036846,1.070999,1.105496,1.097853
2025-01-16 20:33:30.151800,442.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:33:30.151825,442.999,True,1.036708,1.070999,1.105496,1.097784
2025-01-16 20:33:31.152850,443.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:33:31.152850,443.999,True,1.036846,1.071068,1.105565,1.097646
2025-01-16 20:33:32.152875,444.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:33:32.152900,444.999,True,1.036846,1.071205,1.105427,1.097922
2025-01-16 20:33:33.152900,445.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-16 20:33:33.152925,445.999,True,1.036777,1.07093,1.105565,1.097578
2025-01-16 20:33:34.152875,446.999,False,0.757838,6.9e-05,0.0,0.0
2025-01-16 20:33:34.153275,446.999,True,1.036915,1.070999,1.105427,1.097578
2025-01-16 20:33:35.152850,447.999,False,1.039049,6.9e-05,0.0,0.0
2025-01-16 20:33:35.152875,447.999,True,1.036915,1.070861,1.105565,1.098128
2025-01-16 20:33:36.152900,448.999,False,1.195148,6.9e-05,0.0,0.0
2025-01-16 20:33:36.152900,448.999,True,1.036984,1.071068,1.105703,1.097922
2025-01-16 20:33:37.152950,449.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 20:33:37.152950,449.999,True,1.036708,1.070999,1.105565,1.097784
2025-01-16 20:33:38.152875,450.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 20:33:38.152875,450.999,True,1.036984,1.070861,1.105496,1.097784
2025-01-16 20:33:39.152875,451.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:33:39.152875,451.999,True,1.036777,1.07093,1.105565,1.097578
2025-01-16 20:33:40.152850,452.999,False,2.304775,6.9e-05,0.0,0.0
2025-01-16 20:33:40.152850,452.999,True,1.036639,1.071068,1.105496,1.097853
2025-01-16 20:33:41.152875,453.999,False,2.538338,6.9e-05,0.0,0.0
2025-01-16 20:33:41.152900,453.999,True,1.036846,1.070723,1.105496,1.097715
2025-01-16 20:33:42.152875,454.999,False,2.820375,6.9e-05,0.0,0.0
2025-01-16 20:33:42.152875,454.999,True,1.036984,1.070999,1.105565,1.097646
2025-01-16 20:33:43.152900,455.999,False,3.102412,6.9e-05,0.0,0.0
2025-01-16 20:33:43.152900,455.999,True,1.036708,1.071068,1.105565,1.097922
2025-01-16 20:33:44.152925,456.999,False,0.210426,6.9e-05,0.0,0.0
2025-01-16 20:33:44.152950,456.999,True,1.036846,1.070792,1.105427,1.097853
2025-01-16 20:33:45.152900,457.999,False,0.285825,6.9e-05,0.0,0.0
2025-01-16 20:33:45.152900,457.999,True,1.036915,1.070861,1.105496,1.097853
2025-01-16 20:33:46.152850,458.999,False,0.757907,6.9e-05,0.0,0.0
2025-01-16 20:33:46.152875,458.999,True,1.036846,1.070861,1.10529,1.097784
2025-01-16 20:33:47.152925,459.999,False,1.039049,6.9e-05,0.0,0.0
2025-01-16 20:33:47.152950,459.999,True,1.036708,1.070999,1.105358,1.097784
2025-01-16 20:33:48.152875,460.999,False,1.195699,6.9e-05,0.0,0.0
2025-01-16 20:33:48.152900,460.999,True,1.036846,1.07093,1.105565,1.09744
2025-01-16 20:33:49.152850,461.999,False,1.419345,6.9e-05,0.0,0.0
2025-01-16 20:33:49.152875,461.999,True,1.036708,1.070861,1.105496,1.097646
2025-01-16 20:33:50.153000,462.999,False,1.718873,6.9e-05,0.0,0.0
2025-01-16 20:33:50.153000,462.999,True,1.036984,1.070792,1.10529,1.097646
2025-01-16 20:33:51.152900,463.999,False,1.974538,6.9e-05,0.0,0.0
2025-01-16 20:33:51.152900,463.999,True,1.036708,1.070861,1.105358,1.097578
2025-01-16 20:33:52.152900,464.999,False,2.304706,6.9e-05,0.0,0.0
2025-01-16 20:33:52.152925,464.999,True,1.036639,1.070861,1.105496,1.097715
2025-01-16 20:33:53.152925,465.999,False,2.538338,6.9e-05,0.0,0.0
