Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-16 20:42:19.155100,971.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.859521484374994,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:52.568412,2025-01-16 16:03:52.568412
2025-01-16 20:42:20.155050,972.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.859521484374994,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:53.568362,2025-01-16 16:03:53.568362
2025-01-16 20:42:21.155050,973.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.859521484374994,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:54.568362,2025-01-16 16:03:54.568362
2025-01-16 20:42:22.155050,974.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.859521484374994,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:55.568362,2025-01-16 16:03:55.568362
2025-01-16 20:42:23.155025,975.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,59.859521484374994,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:56.568337,2025-01-16 16:03:56.568337
2025-01-16 20:42:24.155025,976.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:57.568337,2025-01-16 16:03:57.568337
2025-01-16 20:42:25.155000,977.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:58.568312,2025-01-16 16:03:58.568312
2025-01-16 20:42:26.155100,978.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:03:59.568412,2025-01-16 16:03:59.568412
2025-01-16 20:42:27.155075,979.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:00.568387,2025-01-16 16:04:00.568387
2025-01-16 20:42:28.155125,980.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:01.568437,2025-01-16 16:04:01.568437
2025-01-16 20:42:29.155050,981.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:02.568362,2025-01-16 16:04:02.568362
2025-01-16 20:42:30.155050,982.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:03.568362,2025-01-16 16:04:03.568362
2025-01-16 20:42:31.155100,983.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:04.568412,2025-01-16 16:04:04.568412
2025-01-16 20:42:32.155250,984.999,0.0,63.13141113281251,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:05.568562,2025-01-16 16:04:05.568562
2025-01-16 20:42:33.155050,985.999,1.0,63.13141113281251,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:06.568362,2025-01-16 16:04:06.568362
2025-01-16 20:42:34.155100,986.999,2.0,63.13141113281251,-266.8304296875,37.02090820312498,36.47005371093748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:07.568412,2025-01-16 16:04:07.568412
2025-01-16 20:42:35.155075,987.999,3.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:08.568387,2025-01-16 16:04:08.568387
2025-01-16 20:42:36.155000,988.999,4.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.146527294921875,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:09.568312,2025-01-16 16:04:09.568312
2025-01-16 20:42:37.155050,989.999,5.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:10.568362,2025-01-16 16:04:10.568362
2025-01-16 20:42:38.155000,990.999,6.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:11.568312,2025-01-16 16:04:11.568312
2025-01-16 20:42:39.155050,991.999,7.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,37.01719925794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:12.568362,2025-01-16 16:04:12.568362
2025-01-16 20:42:40.155025,992.999,8.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:13.568337,2025-01-16 16:04:13.568337
2025-01-16 20:42:41.155050,993.999,9.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:14.568362,2025-01-16 16:04:14.568362
2025-01-16 20:42:42.155075,994.999,10.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:15.568387,2025-01-16 16:04:15.568387
2025-01-16 20:42:43.155150,995.999,11.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:16.568462,2025-01-16 16:04:16.568462
2025-01-16 20:42:44.155100,996.999,0.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:17.568412,2025-01-16 16:04:17.568412
2025-01-16 20:42:45.155125,997.999,1.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:18.568437,2025-01-16 16:04:18.568437
2025-01-16 20:42:46.155050,998.999,2.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:19.568362,2025-01-16 16:04:19.568362
2025-01-16 20:42:47.155075,999.999,3.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.737109374999996,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:20.568387,2025-01-16 16:04:20.568387
2025-01-16 20:42:48.155025,1000.999,4.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.14762900390625,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:21.568337,2025-01-16 16:04:21.568337
2025-01-16 20:42:49.155150,1001.999,5.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:22.568462,2025-01-16 16:04:22.568462
2025-01-16 20:42:50.155175,1002.999,6.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:23.568487,2025-01-16 16:04:23.568487
2025-01-16 20:42:51.155100,1003.999,7.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,46.29022359688545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:24.568412,2025-01-16 16:04:24.568412
2025-01-16 20:42:52.155125,1004.999,8.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:25.568437,2025-01-16 16:04:25.568437
2025-01-16 20:42:53.155050,1005.999,9.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:26.568362,2025-01-16 16:04:26.568362
2025-01-16 20:42:54.155050,1006.999,10.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:27.568362,2025-01-16 16:04:27.568362
2025-01-16 20:42:55.155075,1007.999,11.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:28.568387,2025-01-16 16:04:28.568387
2025-01-16 20:42:56.155050,1008.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:29.568362,2025-01-16 16:04:29.568362
2025-01-16 20:42:57.155050,1009.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:30.568362,2025-01-16 16:04:30.568362
2025-01-16 20:42:58.155050,1010.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:31.568362,2025-01-16 16:04:31.568362
2025-01-16 20:42:59.155075,1011.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.165551757812494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:32.568387,2025-01-16 16:04:32.568387
2025-01-16 20:43:00.155125,1012.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:33.568437,2025-01-16 16:04:33.568437
2025-01-16 20:43:01.155075,1013.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:34.568387,2025-01-16 16:04:34.568387
2025-01-16 20:43:02.155075,1014.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:35.568387,2025-01-16 16:04:35.568387
2025-01-16 20:43:03.155075,1015.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:36.568387,2025-01-16 16:04:36.568387
2025-01-16 20:43:04.155125,1016.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:37.568437,2025-01-16 16:04:37.568437
2025-01-16 20:43:05.155150,1017.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:38.568462,2025-01-16 16:04:38.568462
2025-01-16 20:43:06.155150,1018.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:39.568462,2025-01-16 16:04:39.568462
2025-01-16 20:43:07.155075,1019.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:40.568387,2025-01-16 16:04:40.568387
2025-01-16 20:43:08.155050,1020.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:41.568362,2025-01-16 16:04:41.568362
2025-01-16 20:43:09.155200,1021.999,1.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:42.568512,2025-01-16 16:04:42.568512
2025-01-16 20:43:10.155175,1022.999,2.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:43.568487,2025-01-16 16:04:43.568487
2025-01-16 20:43:11.155125,1023.999,3.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:44.568437,2025-01-16 16:04:44.568437
2025-01-16 20:43:12.155200,1024.999,4.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.14762900390625,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:45.568512,2025-01-16 16:04:45.568512
2025-01-16 20:43:13.155100,1025.999,5.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.76389069515934,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:46.568412,2025-01-16 16:04:46.568412
2025-01-16 20:43:14.155075,1026.999,6.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:47.568387,2025-01-16 16:04:47.568387
2025-01-16 20:43:15.155050,1027.999,7.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.386490123327754,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:48.568362,2025-01-16 16:04:48.568362
2025-01-16 20:43:16.155075,1028.999,8.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:49.568387,2025-01-16 16:04:49.568387
2025-01-16 20:43:17.155100,1029.999,9.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:50.568412,2025-01-16 16:04:50.568412
2025-01-16 20:43:18.155150,1030.999,10.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:51.568462,2025-01-16 16:04:51.568462
2025-01-16 20:43:19.155050,1031.999,11.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:52.568362,2025-01-16 16:04:52.568362
2025-01-16 20:43:20.155100,1032.999,0.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:53.568412,2025-01-16 16:04:53.568412
2025-01-16 20:43:21.155050,1033.999,1.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:54.568362,2025-01-16 16:04:54.568362
2025-01-16 20:43:22.155575,1034.999,2.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:55.568887,2025-01-16 16:04:55.568887
2025-01-16 20:43:23.155100,1035.999,3.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.349169921874996,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:56.568412,2025-01-16 16:04:56.568412
2025-01-16 20:43:24.155075,1036.999,4.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:57.568387,2025-01-16 16:04:57.568387
2025-01-16 20:43:25.155250,1037.999,5.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:58.568562,2025-01-16 16:04:58.568562
2025-01-16 20:43:26.155050,1038.999,6.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:04:59.568362,2025-01-16 16:04:59.568362
2025-01-16 20:43:27.155125,1039.999,7.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:00.568437,2025-01-16 16:05:00.568437
2025-01-16 20:43:28.155150,1040.999,8.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:01.568462,2025-01-16 16:05:01.568462
2025-01-16 20:43:29.155175,1041.999,9.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:02.568487,2025-01-16 16:05:02.568487
2025-01-16 20:43:30.155200,1042.999,10.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:03.568512,2025-01-16 16:05:03.568512
2025-01-16 20:43:31.155050,1043.999,11.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:04.568362,2025-01-16 16:05:04.568362
2025-01-16 20:43:32.155100,1044.999,0.0,63.24158203125001,-266.8304296875,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:05.568412,2025-01-16 16:05:05.568412
2025-01-16 20:43:33.155075,1045.999,1.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:06.568387,2025-01-16 16:05:06.568387
2025-01-16 20:43:34.155225,1046.999,2.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:07.568537,2025-01-16 16:05:07.568537
2025-01-16 20:43:35.155050,1047.999,3.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:08.568362,2025-01-16 16:05:08.568362
2025-01-16 20:43:36.155175,1048.999,4.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:09.568487,2025-01-16 16:05:09.568487
2025-01-16 20:43:37.155075,1049.999,5.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.64323479937848,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:10.568387,2025-01-16 16:05:10.568387
2025-01-16 20:43:38.155175,1050.999,6.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:11.568487,2025-01-16 16:05:11.568487
2025-01-16 20:43:39.155075,1051.999,7.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:12.568387,2025-01-16 16:05:12.568387
2025-01-16 20:43:40.155075,1052.999,8.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:13.568387,2025-01-16 16:05:13.568387
2025-01-16 20:43:41.155100,1053.999,9.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:14.568412,2025-01-16 16:05:14.568412
2025-01-16 20:43:42.155075,1054.999,10.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:15.568387,2025-01-16 16:05:15.568387
2025-01-16 20:43:43.155050,1055.999,11.0,63.24158203125001,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:16.568362,2025-01-16 16:05:16.568362
2025-01-16 20:43:44.155075,1056.999,0.0,63.13141113281251,-266.72025878906254,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:17.568387,2025-01-16 16:05:17.568387
2025-01-16 20:43:45.155125,1057.999,1.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:18.568437,2025-01-16 16:05:18.568437
2025-01-16 20:43:46.155150,1058.999,2.0,63.13141113281251,-266.8304296875,37.02090820312498,36.58022460937498,59.553491210937494,0.146527294921875,48.76389069515934,0.0044068359375,44.01802558005852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:05:19.568462,2025-01-16 16:05:19.568462
