Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-16 20:26:49.149275,41.999,5.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:50.150000,42.999,6.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:51.149000,43.999,7.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.89520406563545,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:52.149000,44.999,8.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:53.148925,45.999,9.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:54.149250,46.999,10.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:55.149050,47.999,11.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:56.148875,48.999,0.0,64.12294921875001,-267.1609423828125,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:57.149000,49.999,1.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:58.148900,50.999,2.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:26:59.148850,51.999,3.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.920727539062504,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:00.148875,52.999,4.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:01.149350,53.999,5.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.52257890359763,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:02.148925,54.999,6.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:03.148875,55.999,7.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,43.15827497909699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:04.148925,56.999,8.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:05.148975,57.999,9.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:06.149500,58.999,10.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:07.148925,59.999,11.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:08.149025,60.999,0.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:09.149000,61.999,1.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:10.148900,62.999,2.0,64.12294921875001,-267.050771484375,37.13107910156248,34.70731933593751,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:11.149575,63.999,3.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.125048828124996,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:12.151325,64.999,4.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:13.149200,65.999,5.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.40192300781677,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:14.149125,66.999,6.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:15.148950,67.999,7.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,39.41221878919313,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:16.149025,68.999,8.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:17.149150,69.999,9.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:18.149200,70.999,10.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:19.148925,71.999,11.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:20.149150,72.999,0.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:21.148925,73.999,1.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:22.149300,74.999,2.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:23.149175,75.999,3.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.798315429687506,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:24.148950,76.999,4.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:25.148975,77.999,5.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.52257890359763,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:26.148900,78.999,6.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:27.149050,79.999,7.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:28.148875,80.999,8.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:29.148950,81.999,9.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:30.148975,82.999,10.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:31.149000,83.999,11.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:32.149000,84.999,0.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:33.149350,85.999,1.0,64.12294921875001,-267.050771484375,37.24124999999998,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:34.149775,86.999,2.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:35.148975,87.999,3.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,59.737109374999996,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:36.148975,88.999,4.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:37.149625,89.999,5.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.40192300781677,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:38.149400,90.999,6.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:39.149050,91.999,7.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,46.35163435409698,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:40.148900,92.999,8.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:41.149850,93.999,9.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:42.149775,94.999,10.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:43.149775,95.999,11.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:44.149700,96.999,0.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:45.149875,97.999,1.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:46.149750,98.999,2.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:47.149675,99.999,3.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.043139648437496,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:48.149675,100.999,4.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:49.149700,101.999,5.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:50.149800,102.999,6.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:51.149825,103.999,7.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,44.447900880539294,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:52.149750,104.999,8.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:53.149725,105.999,9.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:54.149725,106.999,10.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:55.149900,107.999,11.0,64.12294921875001,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:56.151500,108.999,0.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:57.149725,109.999,1.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:58.149900,110.999,2.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:27:59.149775,111.999,3.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.104345703125006,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:28:00.149800,112.999,4.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.1454255859375,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-16 20:28:01.149725,113.999,5.0,64.01277832031252,-267.050771484375,37.13107910156248,34.817490234375015,60.165551757812494,0.146527294921875,48.52257890359763,0.0044068359375,42.789810435827754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
